Time,25W,25X,25Y,25Z,25P,25Q
12.201,2051,2623,3913,24,23,21
12.201,2053,2632,3677,23,19,20
12.201,2057,2630,3661,26,20,24
12.201,2059,2634,3765,26,19,19
12.201,2043,2633,3972,21,26,25
12.201,2053,2623,3905,24,24,36
12.201,2050,2630,3671,23,23,21
12.201,2056,2630,3666,22,20,26
12.201,2059,2633,3774,20,25,30
12.201,2059,2631,3984,25,25,26
12.201,2043,2626,3904,23,19,24
12.201,2048,2627,3667,26,19,21
12.201,2053,2634,3673,23,21,21
12.201,2050,2634,3778,24,24,21
12.201,2057,2632,3977,23,21,24
12.201,2052,2634,3914,26,23,22
12.201,2039,2627,3658,18,23,25
12.201,2058,2629,3665,26,18,21
12.201,2052,2634,3775,23,21,18
12.201,2058,2635,3977,19,26,23
12.201,2059,2633,3901,26,24,20
12.201,2051,2629,3640,22,21,25
12.201,2054,2627,3673,22,23,24
12.201,2055,2630,3800,26,23,24
12.201,2068,2643,3992,21,20,22
12.201,2046,2636,3901,23,25,27
12.201,2043,2629,3641,23,25,23
12.201,2050,2628,3689,25,23,24
12.201,2050,2633,3801,27,23,23
12.201,2059,2634,3985,19,19,20
12.201,2058,2629,3895,25,20,27
12.201,2050,2631,3629,22,27,23
12.201,2046,2632,3671,23,21,26
12.201,2065,2639,3821,40,21,22
12.201,2053,2635,3982,23,22,22
12.201,2052,2629,3898,23,23,28
12.201,2053,2637,3623,22,22,21
12.201,2058,2630,3698,23,21,23
12.201,2070,2647,3845,29,23,22
12.201,2060,2633,3985,24,24,21
12.201,2043,2633,3899,23,21,24
12.201,2052,2632,3618,28,27,21
12.201,2058,2627,3695,23,24,22
12.201,2068,2632,3848,26,21,25
12.201,2053,2626,3984,26,27,24
12.201,2053,2633,3883,24,24,26
12.201,2055,2630,3618,21,22,21
12.201,2055,2632,3692,27,22,23
12.201,2057,2632,3836,26,19,25
12.201,2057,2638,3964,23,22,22
12.201,2049,2630,3882,19,26,23
12.201,2054,2632,3616,22,29,28
12.201,2057,2631,3724,23,21,23
12.201,2054,2634,3910,44,25,23
12.201,2053,2632,3965,26,25,21
12.201,2052,2629,3893,25,26,20
12.201,2050,2630,3617,22,23,19
12.201,2053,2635,3690,25,29,32
12.201,2059,2631,3849,23,21,22
12.201,2048,2631,3976,29,26,22
12.201,2052,2635,3884,20,19,23
12.201,2049,2634,3615,22,21,29
12.201,2054,2629,3695,24,25,22
12.201,2061,2627,3853,23,28,28
12.201,2047,2634,3951,28,24,23
12.201,2047,2626,3879,25,24,19
12.201,2064,2632,3616,22,19,27
12.201,2055,2634,3686,21,22,23
12.201,2055,2631,3850,11,21,24
12.201,2062,2646,3957,21,26,24
12.201,2055,2629,3877,23,20,25
12.201,2055,2629,3602,26,24,22
12.201,2052,2632,3669,24,25,25
12.201,2060,2632,3855,24,23,21
12.201,2062,2634,3954,26,26,26
12.201,2056,2633,3879,25,26,24
12.201,2057,2633,3610,25,23,24
12.201,2062,2632,3674,25,28,22
12.201,2054,2635,3848,26,22,19
12.201,2039,2633,3939,21,21,22
12.201,2046,2632,3867,27,24,24
12.201,2055,2630,3611,23,26,22
12.201,2056,2629,3663,24,22,23
12.201,2064,2631,3835,21,26,22
12.201,2054,2629,3937,22,22,22
12.201,2047,2629,3868,23,25,23
12.201,2060,2628,3598,19,26,21
12.201,2053,2632,3664,26,27,24
12.201,2061,2630,3835,21,29,22
12.201,2056,2634,3927,25,26,23
12.201,2056,2627,3864,23,19,24
12.201,2050,2636,3608,21,23,23
12.201,2050,2629,3660,23,24,22
12.201,2056,2633,3866,10,22,19
12.201,2066,2643,3924,22,25,24
12.201,2054,2631,3856,24,21,23
12.201,2053,2632,3601,22,23,26
12.201,2053,2631,3667,22,25,22
12.201,2046,2631,3863,15,28,22
12.201,2050,2631,3924,22,21,22
12.201,2047,2632,3860,21,22,26
12.201,2056,2633,3598,21,20,23
12.201,2052,2631,3668,21,22,20
12.201,2060,2632,3880,26,22,23
12.201,2053,2630,3937,23,22,26
12.201,2046,2632,3874,24,22,18
12.201,2045,2644,3594,24,19,25
12.201,2061,2631,3693,24,19,20
12.201,2059,2633,3902,20,21,22
12.201,2049,2630,3926,25,19,24
12.201,2050,2631,3878,19,26,23
12.201,2054,2635,3612,29,19,22
12.201,2053,2631,3687,24,22,22
12.201,2056,2635,3887,24,26,24
12.201,2055,2634,3922,26,20,26
12.201,2047,2629,3867,26,19,25
12.201,2053,2630,3608,22,24,23
12.201,2050,2633,3685,28,21,23
12.201,2052,2634,3908,25,24,30
12.201,2055,2626,3931,22,23,25
12.201,2050,2627,3850,28,19,22
12.201,2049,2632,3605,22,22,22
12.201,2053,2630,3690,23,21,24
12.201,2060,2635,3907,22,19,22
12.201,2051,2636,3925,20,26,23
12.201,2045,2626,3832,25,21,21
12.201,2052,2626,3596,26,10,23
12.201,2056,2631,3685,24,19,21
12.201,2045,2631,3898,26,25,21
12.201,2056,2631,3921,23,21,21
12.201,2046,2630,3831,24,22,21
12.201,2052,2629,3602,20,24,22
12.201,2050,2630,3684,15,20,24
12.201,2050,2636,3914,20,26,28
12.201,2058,2626,3919,28,26,27
12.201,2058,2634,3825,25,24,19
12.201,2050,2628,3607,23,25,26
12.201,2055,2628,3681,21,20,25
12.201,2060,2633,3913,23,26,23
12.201,2047,2632,3915,18,26,27
12.201,2041,2624,3838,25,26,25
12.201,2049,2631,3609,19,21,19
12.201,2047,2634,3689,23,21,20
12.201,2058,2633,3914,28,24,21
12.201,2047,2628,3930,26,23,25
12.201,2037,2623,3835,22,24,21
12.201,2045,2634,3613,25,24,26
12.201,2047,2633,3692,22,21,26
12.201,2048,2629,3926,21,22,23
12.201,2056,2634,3920,22,18,21
12.201,2056,2628,3831,22,18,24
12.201,2054,2633,3617,24,28,23
12.201,2052,2632,3682,26,22,19
12.201,2060,2628,3922,23,28,22
12.201,2049,2620,3931,27,19,25
12.201,2036,2627,3815,24,19,21
12.201,2045,2628,3610,25,15,23
12.201,2058,2632,3688,23,27,19
12.201,2059,2627,3927,23,24,22
12.201,2048,2633,3925,21,23,24
12.201,2039,2633,3831,23,23,25
12.201,2050,2628,3615,23,20,20
12.201,2052,2634,3704,24,23,23
12.201,2054,2637,3938,28,23,24
12.201,2050,2629,3928,24,28,24
12.201,2043,2639,3815,21,26,25
12.201,2040,2626,3611,22,22,26
12.201,2054,2631,3709,25,21,26
12.201,2062,2629,3950,23,25,25
12.201,2061,2639,3935,23,26,14
12.201,2037,2631,3805,24,21,25
12.201,2048,2621,3627,26,19,21
12.201,2054,2634,3701,23,18,25
12.201,2061,2630,3944,24,24,22
12.201,2053,2634,3920,23,22,23
12.201,2037,2630,3807,21,23,25
12.201,2049,2630,3613,24,22,22
12.201,2052,2633,3699,21,23,23
12.201,2055,2628,3940,23,22,32
12.201,2039,2619,3929,24,30,24
12.201,2039,2634,3812,21,19,25
12.201,2049,2640,3636,24,23,26
12.201,2058,2632,3690,22,22,26
12.201,2047,2631,3964,25,24,25
12.201,2053,2631,3939,23,26,23
12.201,2043,2628,3791,26,10,26
12.201,2043,2630,3635,23,25,23
12.201,2058,2639,3721,25,18,23
12.201,2063,2633,3966,29,26,23
12.201,2054,2626,3928,24,36,24
12.201,2066,2626,3796,26,20,24
12.201,2052,2621,3625,27,24,25
12.201,2047,2634,3699,21,22,21
12.201,2053,2633,3963,23,22,25
12.201,2042,2632,3922,22,24,21
12.201,2037,2632,3794,25,16,22
12.201,2054,2636,3637,27,24,24
12.201,2047,2635,3694,19,28,21
12.201,2045,2633,3959,23,17,22
12.201,2047,2630,3926,22,29,21
12.201,2047,2633,3782,26,24,25
12.201,2047,2625,3621,24,26,28
12.201,2058,2631,3716,27,26,21
12.201,2054,2626,3965,23,21,23
12.201,2045,2633,3923,23,21,26
12.201,2055,2640,3793,24,19,21
12.201,2042,2632,3611,19,30,24
12.201,2047,2633,3705,24,19,23
12.201,2055,2629,3972,26,24,24
12.201,2051,2634,3920,23,22,26
12.201,2040,2631,3775,25,22,26
12.201,2039,2632,3625,23,24,26
12.201,2050,2630,3712,22,21,21
12.201,2057,2632,3978,21,26,18
12.201,2044,2625,3916,25,23,25
12.201,2039,2627,3770,21,24,21
12.201,2047,2629,3621,23,23,21
12.201,2051,2629,3716,36,24,25
12.201,2069,2632,3999,22,32,23
12.201,2058,2630,3913,22,22,24
12.201,2051,2628,3757,21,22,22
12.201,2042,2631,3636,28,23,24
12.201,2046,2622,3707,23,19,26
12.201,2045,2634,3979,24,24,20
12.201,2052,2631,3907,19,24,24
12.201,2051,2623,3747,25,26,22
12.201,2051,2632,3648,21,28,21
12.201,2047,2630,3712,24,26,21
12.201,2052,2634,3979,22,24,23
12.201,2050,2630,3912,26,26,21
12.201,2042,2623,3739,28,28,23
12.201,2051,2629,3648,22,23,23
12.201,2052,2631,3723,24,26,17
12.201,2057,2623,3992,25,23,26
12.201,2052,2630,3909,24,20,20
12.201,2040,2619,3738,21,17,23
12.201,2057,2631,3672,19,24,25
12.201,2060,2639,3723,22,24,23
12.201,2063,2634,3959,20,22,19
12.201,2054,2627,3909,26,23,21
12.201,2050,2626,3719,24,23,23
12.201,2043,2628,3650,24,25,20
12.201,2054,2632,3728,25,25,24
12.201,2045,2631,3975,21,21,25
12.201,2057,2627,3920,25,22,25
12.201,2052,2633,3721,23,26,20
12.201,2072,2628,3652,23,22,21
12.201,2046,2631,3725,25,23,22
12.201,2063,2631,3992,24,28,23
12.201,2047,2627,3901,26,22,25
12.201,2050,2627,3700,25,26,24
12.201,2043,2632,3661,21,27,22
12.201,2055,2628,3727,21,26,22
12.201,2053,2627,3979,23,22,27
12.201,2052,2633,3913,22,28,24
12.201,2039,2631,3697,21,23,21
12.201,2048,2632,3672,22,26,22
12.201,2054,2625,3735,24,23,24
12.201,2053,2634,3982,22,20,23
12.201,2049,2632,3905,25,25,24
12.201,2043,2628,3673,21,21,23
12.201,2047,2625,3667,24,18,24
12.201,2058,2633,3768,28,26,24
12.201,2047,2628,3979,25,21,21
12.201,2047,2628,3910,21,23,21
12.201,2050,2630,3672,22,19,19
12.201,2048,2635,3664,25,24,20
12.201,2058,2629,3764,24,26,21
12.201,2054,2632,3974,20,21,22
12.201,2060,2633,3895,25,21,20
12.201,2047,2625,3658,20,22,23
12.201,2055,2628,3653,21,17,21
12.201,2062,2635,3782,26,24,11
12.201,2050,2630,3973,22,23,24
12.201,2055,2627,3891,22,28,24
12.201,2055,2626,3635,19,19,24
12.201,2051,2628,3652,24,24,21
12.201,2056,2634,3767,25,22,22
12.201,2054,2627,3959,24,20,25
12.201,2051,2634,3892,26,23,16
12.201,2046,2632,3629,22,19,23
12.201,2049,2629,3660,26,23,25
12.201,2056,2630,3788,19,22,26
12.201,2049,2632,3981,24,21,26
12.201,2061,2632,3894,22,21,19
12.201,2047,2628,3631,20,18,28
12.201,2047,2632,3669,22,21,24
12.201,2058,2633,3802,32,20,22
12.201,2055,2652,3976,28,22,21
12.201,2049,2629,3899,23,21,19
12.201,2052,2627,3628,21,28,22
12.201,2053,2636,3684,25,21,28
12.201,2071,2650,3809,22,24,23
12.201,2070,2632,3964,22,23,25
12.201,2058,2628,3888,25,19,20
12.201,2055,2624,3607,23,22,23
12.201,2047,2630,3657,25,22,26
12.201,2047,2630,3807,22,26,19
12.201,2055,2627,3957,20,21,22
12.201,2055,2630,3877,25,22,23
12.201,2044,2635,3611,29,26,19
12.201,2053,2627,3655,22,25,26
12.201,2057,2629,3793,24,24,24
12.201,2050,2628,3952,24,26,20
12.201,2051,2628,3870,22,26,28
12.201,2047,2629,3595,19,23,25
12.201,2052,2629,3642,29,24,22
12.201,2061,2633,3790,27,18,23
12.201,2046,2630,3949,19,32,19
12.201,2056,2631,3879,27,20,23
12.201,2056,2627,3605,23,19,26
12.201,2055,2624,3662,23,21,24
12.201,2052,2633,3809,21,15,27
12.201,2052,2632,3957,24,20,21
12.201,2054,2634,3887,24,19,21
12.201,2055,2632,3594,9,19,23
12.201,2055,2630,3662,22,30,21
12.201,2055,2635,3814,21,25,21
12.201,2049,2632,3957,21,25,22
12.201,2062,2633,3875,21,21,25
12.201,2048,2630,3602,15,26,25
12.201,2053,2634,3657,26,19,23
12.201,2055,2627,3829,26,21,22
12.201,2062,2632,3960,21,19,19
12.201,2056,2631,3878,23,21,19
12.201,2047,2631,3618,28,19,24
12.201,2030,2626,3687,20,21,28
12.201,2050,2631,3843,23,27,23
12.201,2056,2634,3956,24,21,22
12.201,2054,2630,3885,27,26,25
12.201,2061,2623,3617,27,27,25
12.201,2047,2628,3672,21,23,28
12.201,2058,2636,3855,25,21,23
12.201,2058,2630,3957,24,20,26
12.201,2049,2627,3884,21,25,25
12.201,2056,2634,3621,19,21,24
12.201,2050,2631,3691,25,25,24
12.201,2060,2623,3866,23,22,15
12.201,2056,2630,3951,21,25,23
12.201,2056,2636,3883,22,21,20
12.201,2028,2627,3597,28,27,28
12.201,2060,2640,3696,29,26,25
12.201,2068,2632,3877,22,26,21
12.201,2048,2630,3943,19,19,27
12.201,2057,2615,3875,21,22,25
12.201,2056,2633,3613,22,26,23
12.201,2039,2626,3714,22,25,19
12.201,2059,2630,3897,24,23,25
12.201,2051,2636,3949,23,22,24
12.201,2056,2631,3880,22,24,19
12.201,2057,2633,3618,21,21,21
12.201,2047,2631,3705,24,24,23
12.201,2058,2630,3901,25,29,32
12.201,2051,2632,3946,25,24,20
12.201,2054,2632,3880,22,24,22
12.201,2065,2632,3613,21,25,26
12.201,2052,2628,3721,26,23,29
12.201,2054,2631,3929,24,25,17
12.201,2050,2639,3961,24,20,28
12.201,2066,2633,3869,20,26,19
12.201,2059,2635,3621,19,19,26
12.201,2059,2632,3715,26,18,23
12.201,2051,2629,3931,26,26,26
12.201,2050,2628,3944,24,20,26
12.201,2055,2632,3871,23,21,21
12.201,2044,2630,3624,25,24,23
12.201,2052,2631,3706,26,20,26
12.201,2059,2636,3937,22,23,24
12.201,2052,2632,3941,21,19,21
12.201,2047,2632,3872,22,19,22
12.201,2056,2625,3621,21,22,22
12.201,2045,2635,3713,27,19,23
12.201,2058,2632,3945,25,32,23
12.201,2056,2630,3945,21,21,23
12.201,2054,2633,3872,22,24,25
12.201,2051,2629,3615,23,17,21
12.201,2052,2630,3710,21,23,27
12.201,2056,2636,3941,23,20,23
12.201,2052,2632,3939,25,19,22
12.201,2037,2631,3843,24,24,25
12.201,2053,2623,3627,26,22,22
12.201,2050,2629,3749,18,22,24
12.201,2054,2632,3955,26,22,25
12.201,2054,2637,3945,22,25,15
12.201,2052,2627,3838,22,21,24
12.201,2053,2632,3636,26,17,28
12.201,2047,2628,3734,26,25,25
12.201,2056,2628,3962,24,19,26
12.201,2056,2632,3944,23,19,21
12.201,2047,2634,3854,23,21,21
12.201,2050,2630,3639,24,23,24
12.201,2046,2635,3723,30,19,26
12.201,2057,2636,3942,24,25,23
12.201,2051,2633,3936,25,25,18
12.201,2041,2634,3834,18,25,20
12.201,2054,2628,3623,21,23,24
12.201,2043,2625,3730,25,20,22
12.201,2050,2630,3956,22,23,24
12.201,2047,2632,3938,25,24,20
12.201,2052,2633,3848,24,25,20
12.201,2048,2629,3637,23,25,22
12.201,2054,2629,3712,20,21,22
12.201,2057,2633,3951,22,22,23
12.201,2057,2629,3934,25,21,22
12.201,2045,2627,3830,14,20,18
12.201,2051,2630,3646,25,21,19
12.201,2049,2630,3729,21,22,17
12.201,2058,2632,3982,24,19,22
12.201,2056,2628,3939,23,23,24
12.201,2047,2630,3821,23,17,21
12.201,2049,2630,3626,26,19,22
12.201,2050,2627,3718,24,26,17
12.201,2053,2614,3969,12,19,22
12.201,2048,2633,3933,22,25,20
12.201,2046,2633,3808,21,19,23
12.201,2047,2628,3631,21,21,22
12.201,2052,2634,3725,23,25,22
12.201,2058,2640,3983,21,8,25
12.201,2047,2635,3925,24,24,23
12.201,2047,2627,3800,21,22,25
12.201,2041,2623,3626,26,25,23
12.201,2049,2633,3740,28,17,24
12.201,2052,2633,3978,27,24,25
12.201,2054,2628,3944,23,21,27
12.201,2052,2630,3802,22,21,22
12.201,2049,2631,3628,29,26,24
12.201,2054,2632,3719,19,28,21
12.201,2057,2632,3988,20,26,24
12.201,2055,2633,3930,27,28,22
12.201,2048,2634,3792,19,24,19
12.201,2055,2630,3641,27,23,21
12.201,2054,2627,3734,21,26,24
12.201,2053,2631,3995,23,26,26
12.201,2057,2626,3935,19,21,23
12.201,2048,2633,3790,25,22,24
12.201,2046,2633,3625,19,24,19
12.201,2049,2629,3740,23,23,21
12.201,2064,2634,3985,26,27,22
12.201,2046,2628,3926,20,18,25
12.201,2049,2634,3784,20,25,20
12.201,2045,2626,3633,25,28,25
12.201,2054,2632,3727,23,21,26
12.201,2058,2631,3986,27,33,26
12.201,2052,2623,3921,22,23,23
12.201,2052,2635,3780,24,22,24
12.201,2053,2633,3627,21,24,28
12.201,2054,2626,3720,23,22,28
12.201,2055,2631,3986,21,21,26
12.201,2052,2627,3925,22,26,23
12.201,2056,2632,3780,23,22,21
12.201,2055,2636,3626,27,23,23
12.201,2050,2626,3726,24,23,23
12.201,2055,2636,3996,28,26,24
12.201,2054,2634,3925,24,25,23
12.201,2042,2635,3790,23,24,21
12.201,2055,2645,3643,23,24,23
12.201,2068,2637,3729,26,23,24
12.201,2071,2637,4022,28,25,25
12.201,2047,2631,3920,25,25,30
12.201,2043,2630,3748,24,21,23
12.201,2052,2629,3627,23,23,22
12.201,2054,2629,3728,21,26,25
12.201,2058,2636,4004,23,24,22
12.201,2051,2635,3921,29,25,23
12.201,2051,2632,3738,27,19,26
12.201,2056,2625,3623,27,21,20
12.201,2055,2632,3741,27,23,23
12.201,2051,2631,4011,28,15,21
12.201,2064,2628,3923,23,23,21
12.201,2043,2628,3718,23,32,25
12.201,2054,2631,3618,32,25,24
12.201,2053,2631,3723,25,26,24
12.201,2081,2628,4043,21,23,26
12.201,2058,2630,3914,24,32,19
12.201,2051,2633,3703,24,32,28
12.201,2047,2629,3612,24,22,22
12.201,2048,2629,3708,25,23,24
12.201,2057,2632,4005,21,25,24
12.201,2055,2632,3903,21,23,23
12.201,2026,2631,3709,28,28,25
12.201,2058,2626,3612,21,23,25
12.201,2043,2626,3721,24,23,20
12.201,2061,2631,4016,21,26,22
12.201,2047,2632,3911,21,25,25
12.201,2046,2632,3690,20,20,24
12.201,2044,2629,3617,21,22,23
12.201,2047,2632,3736,24,32,21
12.201,2054,2634,4015,22,19,27
12.201,2054,2626,3910,23,22,25
12.201,2044,2627,3706,18,26,23
12.201,2049,2630,3626,25,19,22
12.201,2053,2626,3720,24,25,23
12.201,2057,2634,4007,18,21,22
12.201,2047,2635,3908,27,26,30
12.201,2044,2633,3712,24,20,26
12.201,2052,2630,3622,26,24,28
12.201,2043,2632,3724,23,28,26
12.201,2052,2633,4030,26,21,25
12.201,2054,2632,3909,28,21,22
12.201,2052,2623,3707,23,23,28
12.201,2049,2627,3628,22,21,26
12.201,2053,2632,3728,24,24,26
12.201,2060,2632,4022,24,18,24
12.201,2051,2632,3913,23,22,25
12.201,2048,2626,3709,26,24,23
12.201,2047,2628,3638,22,26,26
12.201,2050,2624,3733,25,24,22
12.201,2062,2628,4031,24,25,21
12.201,2054,2633,3906,23,22,25
12.201,2045,2629,3712,26,23,26
12.201,2042,2632,3609,22,26,24
12.201,2046,2629,3731,27,24,25
12.201,2059,2628,4003,24,23,25
12.201,2052,2631,3913,25,22,25
12.201,2043,2630,3709,24,28,22
12.201,2062,2630,3613,26,28,23
12.201,2061,2623,3728,21,27,23
12.201,2049,2640,3999,25,21,23
12.201,2047,2632,3909,22,21,23
12.201,2044,2630,3718,19,27,24
12.201,2054,2630,3634,23,23,23
12.201,2043,2626,3725,25,23,25
12.201,2052,2633,4021,23,23,23
12.201,2048,2628,3917,23,27,26
12.201,2037,2632,3718,24,24,21
12.209,2052,2628,3644,27,24,24
12.222,2044,2634,3742,23,9,22
12.243,2059,2634,4027,21,21,22
12.261,2046,2625,3920,27,25,30
12.279,2046,2632,3707,27,27,25
12.298,2052,2631,3627,17,29,25
12.298,2048,2629,3734,22,19,21
12.319,2049,2633,4010,24,23,23
12.339,2056,2634,3910,25,21,28
12.352,2043,2633,3709,24,21,22
12.371,2053,2626,3618,19,21,26
12.386,2043,2632,3764,27,23,23
12.403,2059,2635,4029,23,27,25
12.423,2047,2630,3914,26,26,32
12.443,2045,2632,3699,39,21,19
12.444,2050,2630,3611,23,27,22
12.459,2045,2632,3736,26,23,23
12.476,2056,2631,4024,18,18,27
12.493,2043,2631,3920,23,19,22
12.512,2045,2628,3705,26,24,22
12.530,2050,2633,3629,23,24,25
12.550,2040,2626,3727,21,23,25
12.567,2042,2628,4005,28,25,21
12.590,2050,2627,3907,22,19,19
12.591,2044,2627,3702,23,24,20
12.609,2052,2632,3638,22,24,24
12.629,2045,2631,3755,24,26,29
12.646,2055,2632,4021,20,25,24
12.663,2047,2632,3906,26,24,28
12.677,2035,2635,3697,27,21,22
12.695,2047,2632,3629,24,27,23
12.715,2049,2634,3727,25,24,25
12.735,2041,2634,4024,23,22,28
12.735,2044,2631,3903,26,19,25
12.744,2040,2630,3692,23,25,25
12.762,2043,2628,3634,23,24,27
12.783,2047,2629,3741,23,24,25
12.804,2053,2636,4010,22,32,26
12.825,2050,2627,3901,27,23,26
12.845,2051,2632,3683,29,27,24
12.860,2051,2632,3631,27,26,31
12.877,2050,2629,3737,22,24,26
12.877,2043,2636,4026,-7,20,23
12.895,2045,2633,3905,24,25,23
12.915,2049,2631,3681,26,23,25
12.933,2047,2627,3630,22,24,24
12.950,2039,2629,3743,22,22,23
12.969,2031,2632,3999,25,26,23
12.990,2049,2636,3905,26,24,23
13.009,2072,2619,3691,21,23,20
13.029,2047,2627,3627,27,22,29
13.031,2047,2631,3749,26,24,26
13.050,2053,2629,4027,24,24,24
13.067,2045,2615,3902,26,24,23
13.088,2047,2632,3686,25,26,21
13.106,2058,2636,3631,21,24,23
13.128,2061,2630,3733,25,26,26
13.149,2036,2635,3999,7,25,25
13.168,2051,2628,3903,26,25,27
13.183,2039,2631,3690,27,23,24
13.183,2055,2631,3628,24,19,25
13.202,2055,2630,3738,28,23,28
13.220,2054,2633,4011,25,21,29
13.242,2039,2629,3908,26,22,25
13.263,2057,2630,3707,23,23,24
13.280,2055,2632,3611,20,26,20
13.298,2039,2632,3737,22,25,25
13.318,2076,2634,4033,26,23,20
13.336,2056,2628,3904,26,24,29
13.336,2046,2623,3691,25,23,19
13.353,2068,2637,3615,21,25,23
13.371,2052,2628,3737,21,22,22
13.391,2068,2627,4038,26,26,24
13.410,2053,2629,3906,21,30,26
13.430,2053,2640,3703,21,26,27
13.450,2061,2636,3610,23,27,25
13.468,2056,2632,3719,28,23,23
13.484,2047,2632,4016,22,22,26
13.493,2059,2633,3905,23,26,21
13.493,2037,2640,3675,25,27,25
13.510,2058,2629,3620,24,23,26
13.532,2052,2627,3738,28,23,26
13.544,2065,2626,4015,20,28,24
13.562,2054,2629,3904,23,23,23
13.582,2042,2637,3685,28,21,25
13.602,2051,2628,3626,22,24,23
13.621,2054,2629,3728,23,23,24
13.636,2063,2634,4012,27,24,22
13.636,2051,2626,3905,20,23,26
13.645,2055,2634,3670,28,26,25
13.663,2046,2656,3628,30,19,27
13.683,2056,2628,3727,22,24,21
13.704,2047,2633,4015,32,21,25
13.714,2056,2627,3899,22,28,30
13.728,2048,2630,3660,23,25,23
13.747,2056,2630,3655,25,27,24
13.767,2047,2636,3771,26,23,21
13.767,2044,2636,4008,24,25,28
13.789,2057,2629,3912,26,23,24
13.807,2050,2631,3677,26,25,22
13.830,2058,2630,3653,26,30,30
13.830,2047,2632,3753,27,23,15
13.850,2056,2633,4031,23,25,34
13.872,2054,2632,3905,24,25,26
13.890,2046,2627,3677,24,22,19
13.910,2058,2632,3641,29,23,24
13.910,2056,2629,3750,28,22,23
13.927,2044,2638,3999,25,23,27
13.944,2050,2638,3899,24,22,25
13.961,2051,2627,3666,26,28,25
13.979,2053,2629,3638,22,26,26
13.999,2057,2628,3735,25,23,26
14.018,2072,2633,4014,24,24,21
14.031,2047,2627,3899,24,24,27
14.051,2060,2636,3670,27,23,30
14.052,2048,2633,3648,25,23,24
14.062,2055,2634,3751,23,22,25
14.083,2073,2638,3990,25,21,28
14.100,2057,2631,3896,24,27,26
14.120,2043,2630,3623,27,26,26
14.136,2054,2630,3650,29,26,26
14.154,2044,2627,3741,25,25,28
14.176,2046,2630,4002,23,30,25
14.194,2059,2637,3905,23,23,28
14.194,2048,2627,3637,25,23,24
14.211,2053,2626,3655,24,32,20
14.232,2044,2632,3737,23,27,22
14.250,2052,2638,3989,25,27,28
14.269,2052,2636,3904,23,22,19
14.291,2041,2623,3633,26,18,25
14.311,2046,2628,3638,27,25,26
14.329,2061,2628,3738,21,24,32
14.347,2063,2640,4006,27,29,22
14.348,2053,2633,3905,23,22,21
14.369,2056,2628,3618,21,28,22
14.386,2050,2631,3624,25,23,27
14.421,2057,2626,3733,40,26,24
14.422,2059,2634,3983,14,26,24
14.442,2054,2631,3892,26,27,24
14.459,2042,2630,3617,26,24,21
14.477,2047,2629,3623,30,22,21
14.501,2068,2636,3742,23,22,21
14.502,2059,2634,3992,22,21,24
14.518,2055,2632,3896,28,23,24
14.537,2056,2630,3634,20,24,25
14.555,2054,2630,3618,23,21,27
14.574,2051,2623,3758,29,24,27
14.595,2064,2625,3995,28,29,23
14.615,2056,2625,3891,21,24,26
14.635,2050,2629,3627,25,26,22
14.655,2052,2626,3640,28,20,22
14.655,2061,2631,3796,30,24,26
14.674,2056,2633,3987,28,23,27
14.691,2054,2632,3890,23,21,26
14.702,2043,2628,3613,21,25,27
14.722,2044,2632,3696,27,24,19
14.742,2053,2630,3840,23,26,23
14.762,2058,2632,3988,26,24,22
14.782,2056,2628,3885,25,22,30
14.801,2004,2632,3583,24,26,23
14.801,2036,2628,3680,25,22,29
14.810,2188,2628,3825,28,27,25
14.829,2078,2628,3931,28,23,22
14.846,2008,2625,3883,26,24,23
14.865,1847,2614,3640,25,23,17
14.885,2047,2632,3693,21,23,26
14.904,2172,2633,3878,25,26,27
14.919,2123,2639,3923,29,22,30
14.939,2059,2635,3750,21,24,22
14.939,1992,2614,2896,22,16,28
14.958,2052,2620,3605,30,25,26
14.978,2148,2626,4095,27,31,22
14.998,2011,2629,3977,29,15,21
15.018,2031,2627,3636,27,27,22
15.028,2004,2617,2060,24,26,25
15.048,2044,2637,3690,23,23,27
15.068,2063,2656,4095,36,22,32
15.086,2148,2615,3914,36,26,23
15.087,2043,2627,3592,29,22,31
15.108,1944,2623,2024,22,23,16
15.127,2065,2613,3911,27,27,29
15.146,2056,2632,4095,27,25,28
15.164,2082,2628,3920,23,22,25
15.184,2039,2614,3649,28,25,26
15.203,2023,2643,2060,19,23,26
15.223,2043,2629,3678,19,19,23
15.244,2119,2617,4095,29,24,30
15.262,2043,2624,3909,28,26,25
15.281,2030,2622,3581,24,33,27
15.281,1974,2632,2135,23,23,22
15.299,2032,2632,3732,30,26,22
15.319,2013,2645,4095,29,34,28
15.338,2059,2617,3889,28,32,32
15.357,2024,2628,3565,28,29,32
15.377,1979,2614,2183,28,26,23
15.397,2051,2615,3694,23,28,21
15.398,2100,2623,4095,27,27,23
15.416,2018,2640,3941,30,27,21
15.439,2029,2627,3510,22,18,21
15.458,2030,2628,2141,27,26,22
15.479,2044,2616,3879,32,31,23
15.497,2030,2635,4095,17,26,27
15.536,2007,2629,3931,22,21,21
15.536,2032,2622,3453,22,26,26
15.556,2004,2636,2186,27,28,19
15.556,2046,2627,3815,25,29,23
15.576,2056,2648,4095,36,19,27
15.594,2087,2628,3821,23,24,30
15.612,2013,2624,3473,23,11,19
15.631,2006,2625,2102,21,32,24
